Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
8941,64.49821733280812,117,False,-141.0,0.12285223880597018
8942,575.9537165728359,752,False,-113.0,0.1224781094527364
8943,253.38729385284478,453,False,113.0,0.12225273631840805
8944,256.9000000806135,482,False,-115.0,0.12201293532338309
8945,654.0802804917686,980,False,-152.0,0.12152537313432832
8946,557.3863364304453,909,False,164.0,0.12107313432835831
8947,113.48660207768816,378,False,140.0,0.12088507462686582
8948,588.7445806658991,931,False,116.0,0.12042189054726371
8949,593.7189116353128,820,False,127.0,0.12001393034825869
8950,696.2215340845548,1019,True,123.0,0.1195069651741294
8951,248.78571017483273,513,False,-119.0,0.11925174129353233
8952,142.2921021458465,201,False,-158.0,0.11915174129353245
8953,500.6456731458421,708,False,-81.0,0.11879950248756233
8954,27.758048368852613,78,False,-112.0,0.11876069651741306
8955,18.167356493403837,103,False,-112.0,0.1187094527363185
8956,145.08570408412126,293,False,148.0,0.1185636815920399
8957,68.56826216948528,126,False,130.0,0.11850099502487577
8958,179.35275546396468,250,False,-124.0,0.1183766169154229
8959,407.9488143374045,609,False,160.0,0.11807363184079611
8960,12.681525307976123,86,False,167.0,0.11803084577114431
8961,817.6142885171896,1028,True,25.0,0.1175194029850748
8962,42.24641791493045,112,False,139.0,0.1174636815920399
8963,354.2987867313091,640,False,119.0,0.1171452736318408
8964,1051.420690955873,1349,True,18.0,0.11647412935323387
8965,107.38037592159154,202,False,142.0,0.11637363184079608
8966,771.7905732565404,1036,True,-13.0,0.11585820895522392
8967,64.60500485699345,123,False,149.0,0.11579701492537309
8968,70.64353190664968,171,False,141.0,0.11571194029850751
8969,612.6142994887542,1081,True,-18.0,0.1151741293532339
8970,94.4604658269372,146,False,150.0,0.1151014925373135
8971,12.791824230521087,63,False,170.0,0.11507014925373149
8972,13.746833719564293,62,False,169.0,0.11503930348258717
8973,14.964967602004819,70,False,90.0,0.11500447761194033
8974,604.3711582873065,869,True,-6.0,0.11457213930348265
8975,18.807091015675404,76,False,163.0,0.11453432835820909
8976,453.4356307976384,655,True,-14.0,0.11420845771144272
8977,213.13318670135448,280,False,179.0,0.11406915422885577
8978,661.0903137168987,972,True,-63.0,0.11358557213930354
8979,38.27462515142021,114,False,140.0,0.11352885572139315
8980,582.2096077254519,901,True,-87.0,0.11308059701492545
8981,515.483916707181,730,False,-83.0,0.11271741293532345
8982,176.89718579304648,234,False,161.0,0.11260099502487564
8983,71.25520159320466,124,False,157.0,0.112539303482587
8984,432.4643306910043,589,False,151.0,0.1122462686567165
8985,525.841596281039,731,True,-14.0,0.11188258706467658
8986,69.23344172248825,123,False,147.0,0.11182139303482597
8987,208.0660171410369,280,False,157.0,0.1116820895522389
8988,500.9496394934932,741,True,-63.0,0.11131343283582107
8989,213.70361945447425,322,False,134.0,0.11115323383084585
8990,76.21701056386782,157,False,-117.0,0.11107512437810962
8991,439.85474283436054,560,False,98.0,0.11079651741293539
8992,72.08486040331775,155,False,149.0,0.11071940298507477
8993,415.843477875618,580,False,-118.0,0.11043084577114437
8994,195.98532810003832,419,False,134.0,0.11022238805970153
8995,155.02779481696513,326,False,-118.0,0.11006019900497521
8996,284.18942128055124,515,False,142.0,0.10980398009950254
8997,191.14620312449958,276,False,171.0,0.1096666666666668
8998,86.97298746701864,149,False,126.0,0.10959253731343288
8999,304.79890213521446,489,False,111.0,0.1093492537313433
9000,788.2382152280655,1126,True,-11.0,0.10878905472636824
9001,597.6199780188949,752,True,-43.0,0.10841492537313446
9002,448.72245153233854,593,False,100.0,0.10811990049751241
9003,275.9105869127246,396,False,-90.0,0.10792288557213947
9004,642.5651339452378,891,True,-13.0,0.10747960199004991
9005,700.2250708970358,1078,True,-32.0,0.1069432835820896
9006,478.60593389515884,688,False,171.0,0.10660099502487574
9007,142.0131842385952,332,False,152.0,0.10643582089552239
9008,26.977953345948634,123,False,155.0,0.10637462686567178
9009,162.9758200629258,287,False,167.0,0.10623184079602
9010,674.9512997849986,819,True,-31.0,0.10582437810945278
9011,355.16800455169295,515,False,129.0,0.10556815920398022
9012,523.8792694802924,726,True,-50.0,0.10520696517412953
9013,82.17615431750339,158,False,145.0,0.10512835820895527
9014,43.68198657137054,139,False,174.0,0.10505920398009949
9015,430.7358231071824,590,False,117.0,0.10476567164179118
9016,500.4635475372134,615,True,0.0,0.10445970149253736
9017,114.22684555375764,176,False,149.0,0.10437213930348266
9018,547.0022213444992,674,True,-11.0,0.10403681592039815
9019,146.16448770704497,206,False,169.0,0.10393432835820904
9020,203.56537910264493,269,False,183.0,0.10380049751243792
9021,626.3763364172178,806,True,-45.0,0.10339950248756224
9022,449.62194306205157,610,True,-14.0,0.10309601990049755
9023,703.7956113406718,1028,False,148.0,0.10258457711442792
9024,72.80171639309928,165,False,147.0,0.10250248756218916
9025,467.78873056095944,637,False,-143.0,0.10218557213930346
9026,303.9986787363822,473,False,128.0,0.10195024875621905
9027,134.50907032941083,267,False,131.0,0.10181741293532343
9028,414.2991574723136,552,False,-35.0,0.10154278606965172
9029,75.65828029002023,142,False,144.0,0.10147213930348264
9030,43.26300040592137,108,False,163.0,0.10141840796019896
9031,30.87098086711888,89,False,133.0,0.10137412935323398
9032,317.48174211454057,515,True,-48.0,0.1011179104477613
9033,80.329909884333,223,False,135.0,0.10100696517412933
9034,97.09802235466088,218,False,138.0,0.10089850746268658
9035,367.8864559905797,562,False,1.0,0.10061890547263685
9036,485.0759889725009,778,True,-45.0,0.10023184079601988
9037,542.5165074148387,719,True,-52.0,0.09987412935323392
9038,585.9372188648554,852,True,65.0,0.099450248756219
9039,392.58411642422624,651,False,108.0,0.09912636815920406
9040,293.8023493626877,499,False,151.0,0.09887810945273634
9041,96.10442679524022,170,False,-157.0,0.09879353233830857
9042,161.58194842880806,289,False,-117.0,0.09864975124378117
9043,187.19555624463766,359,False,-105.0,0.09847114427860693
9044,258.34875475018333,409,False,-118.0,0.09826766169154233
9045,201.15212619919072,391,False,155.0,0.09807313432835818
9046,38.4296684226825,139,False,166.0,0.09800398009950262
9047,54.08056837249738,182,False,149.0,0.09791343283582099
9048,531.7309867603517,945,False,138.0,0.09744328358208965
9049,92.17248711874329,394,False,-136.0,0.09724726368159209
9050,397.13266748709583,729,True,114.0,0.096884577114428
9051,531.0941729287185,776,False,144.0,0.09649850746268651
9052,307.0213905400821,666,False,107.0,0.09616716417910454
9053,599.5405125973189,833,False,83.0,0.09575273631840808
9054,551.2471209568467,911,True,-79.0,0.09529950248756225
9055,178.51703353081254,342,False,128.0,0.09512935323383087
9056,145.5596232411937,230,False,135.0,0.09501492537313438
9057,566.4119190842058,756,True,-61.0,0.09463880597014929
9058,312.34745263989225,535,False,89.0,0.09437263681592045
9059,616.4567288384675,861,True,-91.0,0.09394427860696519
9060,300.26169363884543,524,False,143.0,0.0936835820895523
9061,291.53359521677675,468,False,109.0,0.09345074626865668
9062,587.4739633701121,786,True,-16.0,0.09305970149253728
9063,244.48075415675987,379,False,124.0,0.09287114427860699
9064,143.66676628961787,190,False,126.0,0.09277661691542294
9065,561.6876558497976,728,True,-9.0,0.09241442786069665
9066,257.3904759222881,446,False,147.0,0.09219253731343291
9067,579.5784359329596,792,True,-30.0,0.09179850746268658
9068,547.1521157000607,752,True,-23.0,0.09142437810945281
9069,589.1952584060211,792,True,-40.0,0.09103034825870648
9070,791.7659921829644,1036,True,-31.0,0.09051492537313444
9071,534.4954319130165,790,False,139.0,0.09012189054726372
9072,253.62827964032465,500,False,101.0,0.0898731343283582
9073,474.94119534508,593,True,-49.0,0.08957810945273637
9074,458.911935950636,596,True,-53.0,0.08928159203980102
9075,532.967532122873,745,True,-18.0,0.08891094527363197
9076,161.79856108901316,249,False,150.0,0.0887870646766169
9077,443.24268691671415,596,True,-54.0,0.08849054726368155
9078,76.2680590203062,175,False,138.0,0.08840348258706476
9079,97.42811496651191,193,False,134.0,0.0883074626865672
9080,592.5959231551567,784,True,-14.0,0.0879174129353234
9081,630.1555212715074,749,True,-9.0,0.08754477611940303
9082,585.6456212232342,860,True,-62.0,0.08711691542288558
9083,457.6298731772661,604,True,-30.0,0.08681641791044792
9084,429.1886726547949,605,True,-44.0,0.08651542288557224
9085,604.1269403786216,794,True,-49.0,0.0861203980099503
9086,438.1263410313254,550,True,-39.0,0.08584676616915432
9087,522.5666704305352,717,True,7.0,0.08549004975124375
9088,681.2625422663602,860,True,12.0,0.0850621890547264
9089,828.4316002788498,1152,True,-36.0,0.08448905472636825
9090,315.5693629831175,442,False,84.0,0.08426915422885572
9091,739.9796754929536,1082,True,78.0,0.08373084577114431
9092,544.903291230724,796,True,-3.0,0.08333482587064678
9093,594.7159025493561,987,True,77.0,0.0828437810945275
9094,663.6935996785762,901,True,-79.0,0.0823955223880598
9095,407.98404823765446,632,True,92.0,0.08208109452736323
9096,581.5730180524253,736,True,-23.0,0.0817149253731344
9097,567.2113993973065,769,True,-30.0,0.08133233830845787
9098,540.984805016645,765,True,-60.0,0.08095174129353244
9099,582.6267870441656,1120,True,22.0,0.0803945273631842
9100,98.00501870008266,157,False,165.0,0.08031641791044786
9101,540.8109888694762,712,True,-17.0,0.0799621890547264
9102,505.65521797421235,798,True,-3.0,0.07956517412935327
9103,353.00006395492665,467,False,117.0,0.07933283582089556
9104,436.77073700902804,627,False,90.0,0.079020895522388
9105,330.14413926068414,461,False,104.0,0.07879154228855734
9106,321.49899545905254,464,False,91.0,0.07856069651741304
9107,457.3737681705954,625,True,-63.0,0.0782497512437812
9108,590.7194047051765,765,True,-13.0,0.07786915422885576
9109,692.7943917565484,924,True,-31.0,0.0774094527363185
9110,532.2053844527994,719,True,-63.0,0.07705174129353232
9111,687.2569135220515,997,True,-26.0,0.0765557213930349
9112,650.1695537694555,1090,True,-59.0,0.07601343283582085
9113,445.3404991048671,665,True,-50.0,0.07568258706467657
9114,574.0671431010784,723,True,-36.0,0.0753228855721394
9115,463.7960733973392,601,True,-63.0,0.07502388059701492
9116,638.1597591222317,747,True,3.0,0.07465223880597027
9117,818.3246560621538,1193,True,-60.0,0.07405870646766166
9118,608.0807246517767,760,True,54.0,0.07368059701492535
9119,468.38559510946556,631,True,-38.0,0.07336666666666669
9120,115.87941812281298,244,False,-121.0,0.07324527363184075
9121,504.56427820282056,741,True,-60.0,0.07287661691542291
9122,415.63999869235016,539,True,-28.0,0.07260845771144286
9123,867.2971934529326,1074,True,7.0,0.07207412935323387
9124,603.7673836066942,789,True,5.0,0.07168159203980096
9125,437.8513841054649,581,True,11.0,0.07139253731343287
9126,649.4723851178697,842,True,24.0,0.07097363184079619
9127,628.3507139045298,844,True,-56.0,0.07055373134328369
9128,687.5833510324338,902,True,-15.0,0.07010497512437808
9129,607.4022328085098,779,True,11.0,0.06971741293532341
9130,407.95989637110273,693,True,-87.0,0.06937263681592043
9131,467.2336705235272,645,True,24.0,0.06905174129353242
9132,154.99255916663492,394,False,-93.0,0.06885572139303486
9133,701.7489658314968,1087,True,14.0,0.06831492537313433
9134,410.0759290833882,627,True,96.0,0.06800298507462688
9135,199.3574358789783,318,False,114.0,0.0678447761194031
9136,486.53648309099606,709,True,-14.0,0.06749203980099505
9137,469.25297031885066,699,True,-60.0,0.06714427860696526
9138,425.3166601500645,570,True,-71.0,0.066860696517413
9139,440.8164468752716,559,True,-35.0,0.06658258706467679
9140,545.9193283736992,975,True,-74.0,0.06609751243781103
9141,440.38067950403826,639,True,-57.0,0.06577960199004984
9142,144.12021202680847,364,False,-76.0,0.0655985074626867
9143,464.5775177550984,659,True,58.0,0.06527064676616912
9144,264.8738790911926,656,False,33.0,0.06494427860696528
9145,278.69531523091655,395,False,85.0,0.06474776119402981
9146,305.2693973992821,530,True,-60.0,0.0644840796019901
9147,345.99987708311727,626,True,-90.0,0.06417263681592034
9148,405.3260743701624,593,True,62.0,0.0638776119402985
9149,79.81089513600665,205,False,-113.0,0.06377562189054731
9150,68.94778831240465,212,False,-106.0,0.06367014925373138
9151,158.1136031303631,307,False,124.0,0.06351741293532343
9152,456.3767814985075,655,True,-77.0,0.06319154228855728
9153,230.92739903529153,436,False,-57.0,0.06297462686567168
9154,685.8568622312873,874,True,-35.0,0.06253980099502499
9155,356.66691757594776,489,False,-83.0,0.062296517412935404
9156,273.7181165319753,394,False,105.0,0.06210049751243785
9157,374.4149475418858,560,True,-21.0,0.061821890547263725
9158,540.517776607216,738,False,-89.0,0.061454726368159185
9159,430.3602091774139,715,True,60.0,0.06109900497512444
9160,519.1364956457211,726,True,6.0,0.06073781094527375
9161,630.2603424091218,897,True,-43.0,0.060291542288557265
9162,414.03233195666417,642,True,47.0,0.05997213930348266
9163,524.5271554342436,682,True,-47.0,0.059632835820895624
9164,447.5448594716072,775,True,-54.0,0.059247263681592055
9165,423.73947920849275,772,True,-35.0,0.058863184079602004
9166,174.3910086513812,305,False,127.0,0.058711442786069656
9167,253.4828621444588,378,False,97.0,0.05852338308457716
9168,506.0501408212101,745,False,142.0,0.058152736318407894
9169,342.22715640675966,469,True,-18.0,0.057919402985074586
9170,377.5472354019929,813,False,104.0,0.057514925373134296
9171,96.18395469262062,438,False,125.0,0.05729701492537309
9172,145.11356626796527,272,False,140.0,0.05716169154228856
9173,377.9010563065436,506,True,-48.0,0.056909950248756336
9174,361.46860335948924,476,True,-50.0,0.0566731343283583
9175,338.3148036276522,655,False,93.0,0.05634726368159204
9176,337.9676858414817,516,True,-43.0,0.05609054726368168
9177,475.15286769253623,658,False,157.0,0.05576318407960201
9178,247.736273534691,384,False,76.0,0.05557213930348259
9179,2.193901236943173,58,False,95.0,0.05554328358208971
9180,403.1392983849883,646,True,-50.0,0.055221890547263786
9181,389.21961775429946,503,True,-41.0,0.054971641791044856
9182,451.3754109869914,545,True,-23.0,0.054700497512437996
9183,677.6599067980677,799,True,-39.0,0.05430298507462694
9184,597.7502068514902,1021,False,97.0,0.05379502487562193
9185,498.81968662034444,608,True,-31.0,0.05349253731343295
9186,338.62580534166443,447,True,5.0,0.053270149253731414
9187,574.6987062964408,741,True,-21.0,0.052901492537313466
9188,443.3730710966911,559,True,-13.0,0.05262338308457726
9189,653.9309418208227,853,True,26.0,0.05219900497512453
9190,375.1733511371523,562,False,164.0,0.0519194029850748
9191,415.76861252709233,630,False,157.0,0.05160597014925383
9192,421.07236146367006,519,True,-41.0,0.05134776119402995
9193,402.33835958875216,514,True,-20.0,0.05109203980099497
9194,610.5743365922668,914,True,42.0,0.05063731343283584
9195,651.1571668164913,879,True,-37.0,0.05020000000000002
9196,532.2740067969601,776,True,14.0,0.04981393034825887
9197,502.8180253920415,633,True,-35.0,0.04949900497512438
9198,410.8805337703188,477,True,-16.0,0.049261691542288544
9199,444.88651845350995,522,True,-26.0,0.049001990049751254
9200,586.5492224897425,872,True,1.0,0.048568159203980055
9201,366.340578144638,642,False,137.0,0.048248756218905564
9202,332.9170949911075,449,True,-54.0,0.04802537313432842
9203,445.1584559898507,601,True,70.0,0.04772636815920395
9204,790.6256533300219,1192,True,7.0,0.04713333333333347
9205,324.211940391576,599,False,102.0,0.046835323383084604
9206,367.9490721499509,453,True,-45.0,0.04660995024875625
9207,505.6617183531907,624,True,8.0,0.046299502487562205
9208,872.143015318097,1152,True,-18.0,0.045726368159204056
9209,534.017522500071,728,True,-21.0,0.04536417910447765
9210,496.55887415188045,584,True,3.0,0.04507363184079605
9211,434.5710152437471,641,True,28.0,0.04475472636815925
9212,351.25958389572247,478,True,-34.0,0.04451691542288572
9213,518.1938889572505,785,True,-22.0,0.04412636815920401
9214,487.2152295690059,676,True,58.0,0.0437900497512439
9215,473.28078886967165,748,True,33.0,0.04341791044776133
9216,523.5811457791779,886,True,38.0,0.042977114427860785
9217,536.1822682854616,711,True,-75.0,0.04262338308457714
9218,29.460018367944798,89,False,135.0,0.04257910447761193
9219,403.22968414587945,696,True,98.0,0.04223283582089554
9220,350.62879043941257,559,False,143.0,0.04195472636815922
9221,527.3606788345705,719,True,-80.0,0.041597014925373266
9222,29.2049543212646,85,False,-149.0,0.041554726368159156
9223,306.1685941059244,587,False,139.0,0.04126268656716425
9224,338.17470754606484,573,False,138.0,0.040977611940298475
9225,353.76954752340487,561,True,62.0,0.04069850746268666
9226,222.61393429664392,465,False,110.0,0.040467164179104564
9227,237.33140912224167,369,False,-7.0,0.040283582089552294
9228,308.5140373036565,437,True,-87.0,0.04006616915422889
9229,132.3357438762248,234,False,-105.0,0.039949751243781084
9230,185.2273763681201,395,False,-131.0,0.039753233830845836
9231,332.86444789793205,507,True,-8.0,0.039500995024875696
9232,654.6451211483237,1102,True,59.0,0.03895273631840801
9233,449.2220800558686,587,True,-45.0,0.038660696517412996
9234,442.63312727090295,597,True,-19.0,0.038363681592039844
9235,310.75606561585664,417,False,120.0,0.038156218905472605
9236,508.43721440236214,730,True,-39.0,0.03779303482587082
9237,461.9132580025946,768,True,59.0,0.03741094527363187
9238,99.542395248166,179,False,-137.0,0.03732189054726376
9239,491.7367162716517,731,True,-66.0,0.03695820895522395
9240,528.4561934958695,647,True,2.0,0.03663631840796022
9241,287.0323514965234,587,False,-93.0,0.03634427860696532
9242,294.17239740945195,455,False,107.0,0.03611791044776136
9243,422.17166898539415,682,False,79.0,0.03577860696517421
9244,480.47959016105546,884,False,73.0,0.03533880597014938
9245,361.9027337616795,583,True,-12.0,0.035048756218905464
9246,443.60405470280784,600,True,-9.0,0.034750248756218904
9247,415.19735719621923,534,True,-7.0,0.03448457711442787
9248,462.0872400163148,750,True,99.0,0.0341114427860697
9249,261.95217190919993,364,False,-91.0,0.033930348258706555
9250,45.25577758779461,86,False,-141.0,0.033887562189054754
9251,265.3961446632453,479,False,120.0,0.03364925373134331
9252,550.1846077894759,728,True,-11.0,0.03328706467661702
9253,573.7906101394902,953,True,-15.0,0.03281293532338303
9254,671.8093269448393,881,True,17.0,0.03237462686567172
9255,467.3331294715434,653,True,-52.0,0.032049751243781066
9256,140.2424923966853,252,False,149.0,0.03192437810945281
9257,513.513851122024,733,True,-6.0,0.031559701492537395
9258,498.3693694743544,665,True,-25.0,0.03122885572139311
9259,118.05030707788308,274,False,107.0,0.031092537313432977
9260,383.8777892662598,468,True,-37.0,0.03085970149253736
9261,459.7494336115253,558,True,-52.0,0.030582089552238845
9262,412.07714811404196,553,True,-39.0,0.03030696517412934
9263,684.7100018043582,969,True,-13.0,0.029824875621890623
9264,608.7432340369014,781,True,11.0,0.029436318407960238
9265,117.15102656527566,256,False,-128.0,0.02930895522388066
9266,395.19745328552744,536,True,34.0,0.029042288557213913
9267,611.7378800827877,845,True,-7.0,0.02862189054726383
9268,446.6044066376324,570,True,22.0,0.02833830845771146
9269,185.18924698198998,347,False,113.0,0.02816567164179118
9270,393.81620955895033,589,True,-41.0,0.02787263681592045
9271,472.06971353314134,589,True,-22.0,0.02757960199004983
9272,435.5970502982797,625,True,13.0,0.02726865671641787
9273,496.7553217299098,703,True,83.0,0.026918905472636867
9274,532.1145360759118,667,True,31.0,0.026587064676616978
9275,444.40488215692363,549,True,16.0,0.026313930348258796
9276,340.74457334799104,491,False,108.0,0.02606965174129361
9277,59.79531099260997,151,False,105.0,0.025994527363184083
9278,406.83863594290875,495,True,-26.0,0.025748258706467797
9279,45.65660042555946,106,False,139.0,0.02569552238805972
9280,455.0569302244448,569,True,-18.0,0.025412437810945265
9281,368.0147989348626,510,False,121.0,0.025158706467661718
9282,284.62452416517925,421,False,83.0,0.02494925373134338
9283,340.49949073362865,551,False,119.0,0.02467512437810948
9284,486.09378987503493,648,True,28.0,0.024352736318408064
9285,349.5347559069956,490,False,-44.0,0.02410895522388068
9286,481.4302213068131,733,False,108.0,0.023744278606965152
9287,33.14789400937258,123,False,150.0,0.023683084577114544
9288,423.3746218868056,569,True,-22.0,0.023400000000000087
9289,443.00767364962314,639,True,47.0,0.023082089552238894
9290,333.7924320918699,501,False,111.0,0.02283283582089557
9291,49.86389832336998,183,False,123.0,0.02274179104477625
9292,249.9568511718046,440,True,42.0,0.02252288557213944
9293,222.62102316006096,399,False,108.0,0.022324378109452758
9294,259.0477609733196,415,False,130.0,0.022117910447761235
9295,373.35172378891843,452,True,10.0,0.021893034825870683
9296,552.9427597112747,790,True,-47.0,0.021499999999999964
9297,318.4902854810221,439,True,54.0,0.021281592039801067
9298,432.8466073603318,542,True,11.0,0.021011940298507503
9299,357.9106942305535,472,True,2.0,0.020777114427860788
9300,441.6331456416249,582,True,111.0,0.020487562189054676
9301,292.70320367301974,403,False,38.0,0.020287064676617006
9302,209.51359591223053,299,False,96.0,0.020138308457711473
9303,584.478677761234,818,True,-52.0,0.01973134328358206
9304,470.6808521007398,651,True,-22.0,0.019407462686567123
9305,442.5697664039893,538,True,-25.0,0.01913980099502488
9306,541.6465127260127,720,True,-21.0,0.01878159203980101
9307,373.17984157372763,475,True,-10.0,0.018545273631840886
9308,681.628941070993,952,True,65.0,0.018071641791044812
9309,361.3431449190382,484,True,-5.0,0.017830845771144244
9310,434.17478104743697,665,True,53.0,0.01749999999999996
9311,372.3035873072535,509,True,3.0,0.017246766169154215
9312,463.1637284726769,582,True,-26.0,0.016957213930348214
9313,410.5203551065507,817,True,-27.0,0.016550746268656713
9314,341.6175661688066,493,True,33.0,0.01630547263681592
9315,465.0632939556407,586,True,-29.0,0.01601393034825871
9316,607.3206243463142,768,True,15.0,0.01563184079601987
9317,268.76775159108263,391,False,13.0,0.01543731343283583
9318,411.22893994745874,561,True,76.0,0.015158208955223906
9319,205.98670984050014,303,False,82.0,0.015007462686567163
9320,296.9680628397868,487,True,-56.0,0.014765174129353187
9321,284.78462304149605,420,False,-102.0,0.014556218905472762
9322,20.81747545993938,84,False,155.0,0.014514427860696566
9323,327.2243942597144,437,False,-43.0,0.014297014925373164
9324,346.53826385418694,480,True,37.0,0.014058208955224027
9325,473.6158242205072,588,True,-37.0,0.01376567164179121
9326,375.7134675064216,515,True,70.0,0.013509452736318539
9327,539.6388702891886,713,True,-29.0,0.013154726368159286
9328,378.44112623568344,481,True,41.0,0.012915422885572236
9329,399.13251082086384,523,True,31.0,0.012655223880597033
9330,339.888593773787,495,True,15.0,0.012408955223880636
9331,543.0790899812574,715,True,32.0,0.012053233830845778
9332,363.66730446931246,436,True,5.0,0.011836318407960289
9333,431.2479808660913,584,True,73.0,0.011545771144278683
9334,383.5940191616209,478,True,-33.0,0.01130796019900504
9335,360.1991542482472,482,True,-13.0,0.011068159203980188
9336,401.6149886046326,575,True,81.0,0.010782089552238805
9337,552.7829513716973,625,True,12.0,0.01047114427860707
9338,502.19081796752613,673,True,73.0,0.010136318407960254
9339,209.1789645355067,399,False,-21.0,0.009937810945273573
9340,526.0489891883419,668,True,-6.0,0.009605472636815993
9341,690.873283274354,989,True,-27.0,0.009113432835821
9342,43.77148931444838,109,False,138.0,0.009059203980099628
9343,60.759416015941284,132,False,139.0,0.008993532338308463
9344,575.4660879942701,884,True,33.0,0.008553731343283633
9345,558.7864398607475,673,True,-14.0,0.008218905472636817
9346,174.5754418520382,298,False,120.0,0.008070646766169087
9347,637.8409777345258,771,True,-8.0,0.00768706467661695
9348,527.9799354428819,694,True,-4.0,0.007341791044776169
9349,509.2380676213114,601,True,55.0,0.0070427860696519184
9350,398.48172392134745,531,False,-130.0,0.006778606965174183
9351,432.88620384048755,653,True,-14.0,0.006453731343283531
9352,401.6702664002444,530,True,88.0,0.00619004975124382
9353,445.91466841339906,570,True,-32.0,0.005906467661691561
9354,581.8636701733876,774,True,42.0,0.0055213930348259055
9355,505.8121173115851,584,True,-37.0,0.005230845771144299
9356,423.389799310094,530,False,-122.0,0.004967164179104477
9357,577.7306391208931,691,True,-18.0,0.004623383084577104
9358,366.4691013170338,426,True,-16.0,0.0044114427860696415
9359,479.1145657592478,640,True,96.0,0.004093034825870756
9360,421.5886248988073,529,False,-23.0,0.003829850746268737
9361,441.3439917343412,528,True,-10.0,0.0035671641791045205
9362,560.9895383890113,712,True,51.0,0.0032129353233830704
9363,378.89907504044976,524,True,-39.0,0.0029522388059701754
9364,451.5301535435141,615,True,-10.0,0.002646268656716466
9365,353.47750269606286,439,False,-54.0,0.0024278606965174587
9366,366.02848012276496,430,True,-12.0,0.0022139303482587858
9367,395.38315376251217,525,True,-12.0,0.0019527363184079771
9368,361.4456064162532,425,True,-37.0,0.0017412935323384282
9369,373.2829227184153,446,True,-8.0,0.0015194029850746915
9370,451.14063070342183,609,True,0.0,0.001216417910447798
9371,352.7362069299901,433,True,-9.0,0.0010009950248757171
9372,392.2558926919125,501,False,-71.0,0.000751741293532393
9373,422.22219508966054,546,True,-36.0,0.00048009950248750766
9374,423.7289673225777,528,True,-14.0,0.00021741293532340222
9375,340.82605707933766,416,True,-36.0,1.0447761194187777e-05
9376,394.61555866751297,481,True,41.0,0.0
9377,326.79937209334594,401,True,9.0,0.0
9378,321.40519008290715,403,True,-27.0,0.0
9379,475.78069880998777,591,True,-19.0,0.0
9380,436.79533153421227,549,True,-40.0,0.0
9381,380.2287958420772,467,True,15.0,0.0
9382,422.66278486328116,523,True,27.0,0.0
9383,367.45240079087813,442,True,-37.0,0.0
9384,322.0534269255925,395,True,-45.0,0.0
9385,318.25293565187707,541,False,122.0,0.0
9386,407.4462866279242,538,True,77.0,0.0
9387,382.900201131566,617,True,13.0,0.0
9388,668.7804119175128,846,True,57.0,0.0
9389,399.49276727084305,493,True,48.0,0.0
9390,372.9747041296925,456,True,-4.0,0.0
9391,450.54634459465865,537,True,-20.0,0.0
9392,508.4129667779151,640,True,44.0,0.0
9393,375.17773813736363,493,True,14.0,0.0
9394,338.08216082031754,453,True,75.0,0.0
9395,757.9354752544067,1004,True,22.0,0.0
9396,234.77881386009497,312,False,-7.0,0.0
9397,396.645917669898,511,True,13.0,0.0
9398,367.8191343623695,440,True,13.0,0.0
9399,357.2461474488236,468,True,-23.0,0.0
9400,352.0945075201953,423,True,-20.0,0.0
9401,402.4844060208209,456,True,11.0,0.0
9402,336.0836706755294,457,True,-30.0,0.0
9403,334.7328056188282,464,True,20.0,0.0
9404,404.875226901457,518,True,-11.0,0.0
9405,235.13888723398622,413,False,-3.0,0.0
9406,318.3460938176564,474,True,-42.0,0.0
9407,484.2446001545348,529,True,12.0,0.0
9408,269.3296515202972,463,True,-1.0,0.0
9409,359.1495128252634,432,True,-16.0,0.0
9410,416.34602487201266,501,False,-25.0,0.0
9411,338.2700095044105,408,True,-24.0,0.0
9412,303.10902430093256,368,False,-54.0,0.0
9413,376.32617758383316,428,True,-5.0,0.0
9414,327.2394131857471,468,True,63.0,0.0
9415,357.65143670345657,413,True,-35.0,0.0
9416,441.6643116489118,520,True,6.0,0.0
9417,452.61270987752494,551,True,-11.0,0.0
9418,379.4561479047849,509,True,40.0,0.0
9419,640.4796947462253,731,True,-19.0,0.0
9420,367.2917537147513,430,True,-44.0,0.0
9421,312.28289737554616,396,False,-21.0,0.0
9422,338.68745897863545,411,False,6.0,0.0
9423,572.3042778495593,701,True,71.0,0.0
9424,315.3725096648928,390,False,35.0,0.0
9425,411.2655652596512,567,True,-24.0,0.0
9426,459.9822552317324,571,True,47.0,0.0
9427,455.0884020386096,563,True,-3.0,0.0
9428,319.7136041231365,396,False,-17.0,0.0
9429,418.91643251334625,515,True,-13.0,0.0
9430,481.2600250753902,583,True,-5.0,0.0
9431,438.09506968192204,525,True,7.0,0.0
9432,419.5729794575978,550,True,59.0,0.0
9433,382.97650649451424,521,True,21.0,0.0
9434,303.0527981782708,383,False,-92.0,0.0
9435,555.6009134832318,670,True,41.0,0.0
9436,436.9111712332166,516,True,-11.0,0.0
9437,543.2221726579269,661,True,14.0,0.0
9438,365.347332476878,437,True,8.0,0.0
9439,414.84634562644675,492,True,-10.0,0.0
9440,492.9720218446648,585,True,-14.0,0.0
9441,484.46753294193195,613,True,39.0,0.0
